Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-24,França Pro B,16:00,ASA,Lille,1.65,2.15,162.5,1.85,1.85,-3.5,2.0,1.72,Yei5Xleh,0.6060606060606061,0.46511627906976744,0.5405405405405405,0.5405405405405405,0.07117688513037357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,73,1.44,1.49,0.0,0.0,0.18608073189119673,0.0,0.10644618211410395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Ncaa,21:00,Ohio,George Washington,1.69,2.18,152.5,1.8,1.91,-2.5,1.91,1.91,AXxcJ1Rn,0.591715976331361,0.4587155963302752,0.5555555555555556,0.5235602094240838,0.050431572661636226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,79,1.05,1.26,0.0,0.0,0.17906063192837646,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Europa Liga Bnxt,16:30,Kortrijk,Mechelen,2.2,1.62,154.5,1.83,1.85,1.5,2.0,1.72,0plrBsfi,0.45454545454545453,0.6172839506172839,0.5464480874316939,0.5405405405405405,0.07182940516273839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,50,2.23,1.22,0.0,0.0,0.2147235251770668,0.0076859432737668276,0.10644618211410395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,França Pro B,16:00,Poitiers,Orleans,2.02,1.72,165.5,1.86,1.84,1.5,1.87,1.83,nae9W8Ab,0.49504950495049505,0.5813953488372093,0.5376344086021505,0.5434782608695652,0.07644485378770449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,89,2.37,2.16,0.0,0.0,0.11343959056468678,0.007644397634449168,0.015288795268898337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Ncaa,21:00,Fairfield,New Hampshire,1.83,2.0,142.5,1.83,1.83,-1.5,2.0,1.73,A96yAxY1,0.5464480874316939,0.5,0.5464480874316939,0.5464480874316939,0.04644808743169393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,74,4.44,1.64,0.0,0.0,0.06277188135859688,0.0,0.10236934633799885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Turquia Tb2L,12:00,Karsiyaka Bld.,Sakarya BB,2.02,1.73,148.5,1.85,1.85,-7.5,1.85,1.85,OpO0t1xl,0.49504950495049505,0.5780346820809249,0.5405405405405405,0.5405405405405405,0.07308418703141983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,55,5.69,1.41,0.0,0.0,0.10936584882351937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Turquia Tb2L,12:00,Istanbul Basket,Cozum Ankara,1.99,1.74,141.5,1.85,1.85,1.5,1.85,1.85,AwrQn3aK,0.5025125628140703,0.5747126436781609,0.5405405405405405,0.5405405405405405,0.07722520649223119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,57,1.91,1.06,0.0,0.0,0.09478643179444338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Turquia Tb2L,12:00,High Touch,Gemlik,1.75,1.98,154.5,1.85,1.85,-2.5,2.01,1.72,SExVoNEQ,0.5714285714285714,0.5050505050505051,0.5405405405405405,0.5405405405405405,0.07647907647907637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84,0.0,3.2,0.0,0.0,0.08720351725088789,0.0,0.10995226088155426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Sérvia Primeira Liga,14:00,Sloboda,Subotica,1.68,2.06,171.5,1.86,1.8,-3.5,2.08,1.67,KMM2WAaa,0.5952380952380952,0.4854368932038835,0.5376344086021505,0.5555555555555556,0.08067498844197862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,78,1.19,1.78,0.0,0.0,0.14369014804860328,0.023183828891362234,0.15462068281945843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,República Tcheca 1. Liga,16:00,USK Praga B,Sokol Prazsky,2.34,1.55,149.5,1.85,1.85,2.5,2.02,1.71,j5qgn9Dr,0.4273504273504274,0.6451612903225806,0.5405405405405405,0.5405405405405405,0.07251171767300812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,94,3.04,1.03,0.0,0.0,0.28720532500636115,0.0,0.11753517542510979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Reino Unido Bbl,16:45,Caledonia Gladiators,Cheshire Phoenix,2.2,1.62,169.5,1.87,1.83,1.5,2.07,1.68,IagimMik,0.45454545454545453,0.6172839506172839,0.53475935828877,0.5464480874316939,0.07182940516273839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,100,1.46,1.23,0.0,0.0,0.2147235251770668,0.015288795268898337,0.14707821048680184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Islândia Premier League,17:15,Breidablik,Hamar,2.39,1.53,186.5,1.84,1.86,2.5,2.07,1.68,SpH2ARQt,0.41841004184100417,0.6535947712418301,0.5434782608695652,0.5376344086021505,0.07200481308283413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,80,9.5,4.09,0.0,0.0,0.3102611386838933,0.007644397634449168,0.14707821048680184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Hungria Nacional,14:00,KTE-Duna,Szolnoki Olaj,1.87,1.85,164.5,1.86,1.8,-1.5,2.03,1.7,Y9YLmxYa,0.53475935828877,0.5405405405405405,0.5376344086021505,0.5555555555555556,0.07529989882931032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,76,4.43,1.39,0.0,0.0,0.007603298722436001,0.023183828891362234,0.1251180899686652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Ncaa,20:00,Duke,Southern Indiana,1.91,1.91,146.5,1.83,1.83,-33.5,1.91,1.91,EinNojxo,0.5235602094240838,0.5235602094240838,0.5464480874316939,0.5464480874316939,0.04712041884816753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,56,1.35,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,China Wcba Feminina,08:30,Henan F,Tianjin F,1.65,2.15,155.5,1.86,1.84,-3.5,1.95,1.73,GWGoyupj,0.6060606060606061,0.46511627906976744,0.5376344086021505,0.5434782608695652,0.07117688513037357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,67,18.0,1.43,0.0,0.0,0.18608073189119673,0.007644397634449168,0.08454537601143503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,China Wcba Feminina,08:30,Beijing F,Shanghai F,1.8,1.92,149.5,1.85,1.85,-2.5,2.03,1.67,fNFkzaad,0.5555555555555556,0.5208333333333334,0.5405405405405405,0.5405405405405405,0.07638888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.272,16.590868572802325,0.15611702586572498,2.4,1.3416407864998738,0.5590169943749475,99.84,1.186,0.23839043604977112,0.20100374034550686,124.0,70,96,1.33,1.04,0.0,0.0,0.04561979233461593,0.0,0.13759915742008488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Bósnia E Herzegovina Prvenstvo Bih Feminina,16:00,Orlovi F,Igman F,1.66,2.05,131.5,1.83,1.83,-53.5,1.99,1.73,U93Heg5M,0.6024096385542169,0.48780487804878053,0.5464480874316939,0.5464480874316939,0.09021451660299751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,0,1.07,0.0,0.0,0.0,0.14866395938692908,0.0,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Europa Euroliga,16:30,Crvena zvezda,Milano,1.67,2.33,155.5,1.83,1.95,-4.5,2.1,1.67,2J11Uyik,0.5988023952095809,0.4291845493562232,0.5464480874316939,0.5128205128205129,0.027986944565804084,187.69400000000002,113.15710132377909,0.6028807597673824,1.8,1.6431676725154982,0.9128709291752768,95.95,2.242,1.4359038965056123,0.6404566888963481,48.0,143.85999999999999,30.51195585340277,0.21209478557905445,1.2,1.6431676725154984,1.3693063937629155,147.2,1.7739999999999998,0.42288296253218816,0.23837822014215795,26.0,95,92,1.01,1.6,0.0,0.0,0.23334523779156074,0.04489566864676488,0.16130287316191808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Europa Euroliga,16:30,Baskonia,Monaco,2.14,1.76,166.5,1.91,1.91,1.5,1.83,1.77,8d2cVHyq,0.4672897196261682,0.5681818181818182,0.5235602094240838,0.5235602094240838,0.0354715378079864,233.006,71.15380509853284,0.30537327407248244,2.4,1.3416407864998738,0.5590169943749475,164.56000000000003,2.806,1.0286058525985549,0.366573717960996,18.0,154.44799999999998,70.59938469986832,0.45710779485566877,1.8,1.6431676725154984,0.9128709291752769,274.48,1.9339999999999997,1.0600849022601917,0.5481307664220226,19.0,88,73,1.87,3.76,0.0,0.0,0.13779516761584007,0.0,0.023570226039551605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Europa Euroliga,14:30,Anadolu Efes,Partizan,1.67,2.33,166.5,1.91,1.91,-4.5,2.1,1.67,lCLQzvEL,0.5988023952095809,0.4291845493562232,0.5235602094240838,0.5235602094240838,0.027986944565804084,185.262,59.798563277055415,0.3227783532351773,1.2,1.6431676725154982,1.3693063937629153,183.92,2.4,0.6554387843269576,0.2730994934695657,-35.0,121.226,24.329560826287032,0.20069589713664587,1.2,1.6431676725154982,1.3693063937629153,123.76,1.3860000000000001,0.30907927785602196,0.2230009219740418,1.0,76,91,2.42,1.36,0.0,0.0,0.23334523779156074,0.0,0.16130287316191808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Nba,22:00,Minnesota Timberwolves,Sacramento Kings,1.63,2.48,218.5,1.84,2.03,-4.5,2.07,1.86,I9fZqQR1,0.6134969325153374,0.40322580645161293,0.5434782608695652,0.4926108374384237,0.016722738966950423,216.676,75.44491321487484,0.3481922927083519,2.4,1.3416407864998738,0.5590169943749475,181.44,1.904,0.6477885457462179,0.3402250765473834,16.0,209.37800000000001,37.89355710407771,0.18098156016428518,1.8,1.6431676725154984,0.9128709291752769,201.6,1.7860000000000003,0.2482539022855431,0.13899994528865792,-1.0,112,112,1.62,1.8,198.328,209.37800000000001,0.29247725742509273,0.06943167360488053,0.0755686636382569,3.4800000000000004,0.6960000000000001,0.9051724137931032,0.577006897331567,0.9,0.32299310266843306,0.2800000000000016,0.05600000000000031,26.42857142857128,0.5074426899205703,0.5,-0.007442689920570289
2023-11-24,Espanha Leb Ouro,16:00,Caceres,Alicante,2.13,1.66,156.5,1.85,1.85,1.5,1.99,1.73,vsE4ehCn,0.4694835680751174,0.6024096385542169,0.5405405405405405,0.5405405405405405,0.0718932066293343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,83,3.84,1.43,0.0,0.0,0.17537740747106983,0.0,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Ncaa,18:30,Wofford,Canisius,1.8,2.0,149.5,1.83,1.83,-1.5,1.91,1.91,WhhBWkW1,0.5555555555555556,0.5,0.5464480874316939,0.5464480874316939,0.05555555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,61,13.0,3.47,0.0,0.0,0.07443229275647867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Ncaa,18:30,Illinois (Chi.),Middle Tenn. St.,2.18,1.69,129.5,1.91,1.91,2.5,1.91,1.91,b5T9j3z0,0.4587155963302752,0.591715976331361,0.5235602094240838,0.5235602094240838,0.050431572661636226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,57,6.1,1.8,0.0,0.0,0.17906063192837646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Ncaa,18:00,Robert Morris,Jacksonville,1.64,2.23,133.5,1.83,1.83,-3.5,2.0,1.73,0CzDK3Tp,0.6097560975609756,0.4484304932735426,0.5464480874316939,0.5464480874316939,0.05818659083451827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,56,16.0,11.5,0.0,0.0,0.21560361803620828,0.0,0.10236934633799885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Ncaa,16:30,Western Michigan,SE Louisiana,2.18,1.69,141.5,1.8,1.91,3.5,1.73,0.0,xdGyGomf,0.4587155963302752,0.591715976331361,0.5555555555555556,0.5235602094240838,0.050431572661636226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,48,19.0,13.5,0.0,0.0,0.17906063192837646,0.04193086033990304,1.414213562373095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Ncaa,20:00,Lamar,Bethune Cookman,1.64,2.23,145.5,1.8,1.91,-3.5,2.0,1.73,OMXBWzLr,0.6097560975609756,0.4484304932735426,0.5555555555555556,0.5235602094240838,0.05818659083451827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,79,4.89,1.69,0.0,0.0,0.21560361803620828,0.04193086033990304,0.10236934633799885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Ncaa,16:00,UConn,Manhattan,1.91,1.91,0.0,0.0,0.0,-33.0,1.95,0.0,MLiCL63S,0.5235602094240838,0.5235602094240838,0.0,0.0,0.04712041884816753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,67,1.12,2.47,0.0,0.0,0.0,,1.414213562373095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Ncaa,16:00,NC Asheville,Lipscomb,1.9,1.9,154.5,1.83,1.83,-1.5,2.0,1.73,zk72L0U7,0.5263157894736842,0.5263157894736842,0.5464480874316939,0.5464480874316939,0.05263157894736836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,106,1.8,1.1,0.0,0.0,0.0,0.0,0.10236934633799885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Ncaa,16:00,N. Carolina A&T,Alabama State,2.23,1.64,151.5,1.91,1.91,3.5,1.73,0.0,KK5tF520,0.4484304932735426,0.6097560975609756,0.5235602094240838,0.5235602094240838,0.05818659083451827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,67,2.99,9.8,0.0,0.0,0.21560361803620828,0.0,1.414213562373095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Ncaa,15:00,UTSA Roadrunners,Jacksonville St.,2.0,1.8,142.5,1.91,1.91,1.5,1.8,1.91,QRBZ6V2s,0.5,0.5555555555555556,0.5235602094240838,0.5235602094240838,0.05555555555555558,209.68799999999996,131.52685550867548,0.6272502742583053,1.2,1.6431676725154982,1.3693063937629153,124.6,2.8080000000000003,1.8470435836763572,0.6577790540157967,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,66,1.4,1.59,0.0,0.0,0.07443229275647867,0.0,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Espanha Leb Ouro,16:45,Tizona Burgos,Leyma Coruna,1.75,2.03,172.5,1.87,1.89,-2.5,2.01,1.72,pKE0dYdt,0.5714285714285714,0.4926108374384237,0.53475935828877,0.5291005291005292,0.0640394088669951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,88,1.28,1.23,0.0,0.0,0.10475656017578475,0.007522412565814259,0.10995226088155426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Eua Ncaa,16:00,Toledo,Indiana State,2.1,1.73,165.5,1.8,1.91,2.5,1.91,1.91,6B6kUUEi,0.47619047619047616,0.5780346820809249,0.5555555555555556,0.5235602094240838,0.054225158271401064,144.994,31.942361841291575,0.22030126654407475,1.8,1.6431676725154984,0.9128709291752769,149.1,1.786,0.49777504959569846,0.2787094342641089,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,90,2.1,1.64,0.0,0.0,0.13662115354518153,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-24,Uruguai Liga Uruguaia,21:00,Larre Borges,Bigua,1.91,1.81,167.5,1.87,1.79,-1.5,2.09,1.66,2XlBxgvm,0.5235602094240838,0.5524861878453039,0.53475935828877,0.5586592178770949,0.07604639726938767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,71,2.16,1.24,0.0,0.0,0.03801649361217992,0.030911771855149643,0.16216315515211488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
